client_id	path	sentence	up_votes	down_votes	age	gender	accent
4dec5c26a4b13a32c9173a3083eebbd4284861e5129e73024a407d9340a4c740615c9865631d245520f2771c6b4de996848aba681dc55a04df22c2fc37d90a15	common_voice_tr_17347017.mp3	Grupta Arnavutluk takımı beşinci sırayı aldı. 2.	0	2	twenties	male	
4dec5c26a4b13a32c9173a3083eebbd4284861e5129e73024a407d9340a4c740615c9865631d245520f2771c6b4de996848aba681dc55a04df22c2fc37d90a15	common_voice_tr_17347020.mp3	En ucuz bilet 19 avro civarındaydı.	0	2	twenties	male	
4dec5c26a4b13a32c9173a3083eebbd4284861e5129e73024a407d9340a4c740615c9865631d245520f2771c6b4de996848aba681dc55a04df22c2fc37d90a15	common_voice_tr_17347023.mp3	Avrupa genelinde elle tutulur bir endişe hakim.	1	2	twenties	male	
4dec5c26a4b13a32c9173a3083eebbd4284861e5129e73024a407d9340a4c740615c9865631d245520f2771c6b4de996848aba681dc55a04df22c2fc37d90a15	common_voice_tr_17347027.mp3	Seydiu şimdi iki mevkiyi de kaybetti.	0	2	twenties	male	
da3539471eacdd3840738c1dc3b2d7700e8d82fb5cdc8523255c873d7fefb7731c1e132e3fc8d867cd8c1a7b87a675798233337a2f46edd0b503a4e8d13940d0	common_voice_tr_17347048.mp3	"Yeni anlaşma Mart 2012'de imzalanacak."	0	2			
da3539471eacdd3840738c1dc3b2d7700e8d82fb5cdc8523255c873d7fefb7731c1e132e3fc8d867cd8c1a7b87a675798233337a2f46edd0b503a4e8d13940d0	common_voice_tr_17347052.mp3	"Bağış anlaşması 1 Ağustos'ta imzalandı."	0	2			
da3539471eacdd3840738c1dc3b2d7700e8d82fb5cdc8523255c873d7fefb7731c1e132e3fc8d867cd8c1a7b87a675798233337a2f46edd0b503a4e8d13940d0	common_voice_tr_17347053.mp3	"Her yer Almanlar'la doluydu."	0	2			
da3539471eacdd3840738c1dc3b2d7700e8d82fb5cdc8523255c873d7fefb7731c1e132e3fc8d867cd8c1a7b87a675798233337a2f46edd0b503a4e8d13940d0	common_voice_tr_17347063.mp3	Eski yasada pişman olmak yetmiyordu.	1	2			
da3539471eacdd3840738c1dc3b2d7700e8d82fb5cdc8523255c873d7fefb7731c1e132e3fc8d867cd8c1a7b87a675798233337a2f46edd0b503a4e8d13940d0	common_voice_tr_17347064.mp3	Toplam mal varlığı 288 milyon avro civarında.	0	2			
da3539471eacdd3840738c1dc3b2d7700e8d82fb5cdc8523255c873d7fefb7731c1e132e3fc8d867cd8c1a7b87a675798233337a2f46edd0b503a4e8d13940d0	common_voice_tr_17347077.mp3	Proje 20 milyar dolara mal olacak.	0	2			
da3539471eacdd3840738c1dc3b2d7700e8d82fb5cdc8523255c873d7fefb7731c1e132e3fc8d867cd8c1a7b87a675798233337a2f46edd0b503a4e8d13940d0	common_voice_tr_17347078.mp3	İlk tur seçimler 27 Aralık Pazar günü yapılacak.	0	2			
b8fffa3c4745500cd2c5f40a82b65bf1fb2d4c4f8638209a33fe1886fbfffdbd2f93aa43e0bd2026c4643e08aada408165138f75787cee501c4d735aa555a61c	common_voice_tr_17347756.mp3	Tesise 29 milyon avroluk yatırım yapılacak.	0	2	thirties	male	other
981be875dd5642b64828640b1d9cdb13aa5f792208651beacbfcf3665115c1806270c60635da0eaa3e9660b2ae2025a851c2a8193e816f30b5c2e4d5a6f51290	common_voice_tr_17348069.mp3	Dört milletvekili oylamaya katılmadı.	1	2			
981be875dd5642b64828640b1d9cdb13aa5f792208651beacbfcf3665115c1806270c60635da0eaa3e9660b2ae2025a851c2a8193e816f30b5c2e4d5a6f51290	common_voice_tr_17348070.mp3	Fakat Avrupa kamuoyu buna ikna oldu mu?	1	2			
981be875dd5642b64828640b1d9cdb13aa5f792208651beacbfcf3665115c1806270c60635da0eaa3e9660b2ae2025a851c2a8193e816f30b5c2e4d5a6f51290	common_voice_tr_17348072.mp3	"Gözden geçirme 8 Ocak 2003'te başlatıldı."	0	2			
981be875dd5642b64828640b1d9cdb13aa5f792208651beacbfcf3665115c1806270c60635da0eaa3e9660b2ae2025a851c2a8193e816f30b5c2e4d5a6f51290	common_voice_tr_17348077.mp3	Müslüman olmayan insanlarla bir sorunum yok.	1	2			
981be875dd5642b64828640b1d9cdb13aa5f792208651beacbfcf3665115c1806270c60635da0eaa3e9660b2ae2025a851c2a8193e816f30b5c2e4d5a6f51290	common_voice_tr_17348079.mp3	"Duruşma, 14 Mayıs'a ertelendi."	0	2			
981be875dd5642b64828640b1d9cdb13aa5f792208651beacbfcf3665115c1806270c60635da0eaa3e9660b2ae2025a851c2a8193e816f30b5c2e4d5a6f51290	common_voice_tr_17348081.mp3	Vetevendosje kararı imzalamayı reddetti.	0	2			
981be875dd5642b64828640b1d9cdb13aa5f792208651beacbfcf3665115c1806270c60635da0eaa3e9660b2ae2025a851c2a8193e816f30b5c2e4d5a6f51290	common_voice_tr_17348086.mp3	"Bu rakamın F,79'unu kadınlar oluşturuyor."	0	2			
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348342.mp3	Elektriğe bu ay %6,7 oranında zam yapıldı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348355.mp3	Karar, şirketi özelleştirme planlarını bozabilir.	1	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348372.mp3	"Bugün Sırbistan'da 30 kadar ulusal banka var."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348374.mp3	Yarışmaya 27 ülkeden şarkıcılar katıldı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348381.mp3	Çabalarının karşılığını da aldılar.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348386.mp3	"Sergi 17 Eylül'e kadar açık kalacak."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348405.mp3	"Sergi 28 Şubat'a kadar açık kalacak."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348406.mp3	Moldovan-Tilea ciriti 53,04 metreye attı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348417.mp3	Sanatçı 26 bin avro tazminat aldı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348419.mp3	Etkinliğe 21 ülkenin temsilcileri katılıyor.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348446.mp3	Cumhurbaşkanlığı için 12 aday mücadele ediyor.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348448.mp3	Gösteriye 30 ülkeden 120 genç sanatçı katıldı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348454.mp3	"Teklif verme süresi 6 Kasım'da sona ediyor."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348455.mp3	"Etkinlik 22 Mayıs'a kadar açık kalacak."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348459.mp3	"Verilen süre 29 Eylül'de sona eriyor."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348461.mp3	Peki hedefi ne?	1	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348466.mp3	Uymayanlara 14 avro ceza kesiliyor.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348476.mp3	Sırbistan ilk olarak 13. yüzyılda krallık oldu.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348496.mp3	Makedonya bu yıl 30 adet T-72 tankı aldı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348504.mp3	Savaş, yaklaşık 20 bin cana mal oldu.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348511.mp3	Mevcut sayı 6 bin 300 civarında.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348512.mp3	İlkiyse 1959 yılında meydana gelmişti.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348526.mp3	Yasalarla da başı belaya girdi.	1	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348532.mp3	Bu miktar son safhada 1 milyon ton artacak.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348537.mp3	"Düşüş bir noktada %6,07'ye ulaştı."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348540.mp3	"Satış sözleşmesi 15 Temmuz'da imzalandı."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348547.mp3	Ülkenin şu anki nüfusu 72 milyon.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348558.mp3	İnşaat yaklaşık 53 milyon avroya mal olacak.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348577.mp3	"Konukların f'sı yabancılardan oluşuyor."	1	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348582.mp3	İşlem hacmi 162,3 milyon euroya çıktı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348583.mp3	"Tabii 1990'lardan bu yana durum değişti."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348592.mp3	Rusya ülkeye dünya örgütünde destek vermişti.	1	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348594.mp3	"Eski alan adı 21 Nisan'a kadar etkin kalacak."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348595.mp3	"Dini muhafazakârlar toplumun 3,5'ini kapsıyor."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348606.mp3	İsviçre ise 9,0 ile 5. sırada yer aldı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348608.mp3	"Romanya'da faal durumda sadece 30 sinema var."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348614.mp3	"Avustralya'ya 1-2 yenildik."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348624.mp3	"Yazarın 70 kitabı 20'nin üzerinde dile çevrildi."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348634.mp3	"Hükümet şirketin %'ini elinde tutmak istiyor."	1	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348638.mp3	Bugünlerde, Sighisoara popüler bir tatil beldesi.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348646.mp3	Yarışmaya 339 güfte katıldı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348650.mp3	Renovasyon çalışmaları 152 bin avro tutacak.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348654.mp3	Diğer tüm parti üyeleri 40 ve üstü yaşlarda.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348656.mp3	"Yeni anlaşma Mart 2012'de imzalanacak."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348658.mp3	Şikayet 2006 yılında sunulmuştu.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348667.mp3	"Kotooshu unvanı 13-1'lik skorla kazandı."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348669.mp3	Merkezin 2008 sonuna kadar açılması bekleniyor.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348675.mp3	Takım, finallere yükselecek 12 takımdan biri.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348678.mp3	Turnuvaya 13 ülkeden 90 sporcu katıldı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348682.mp3	"Kuruluşun D,84'ü ise devletin kontrolünde."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348683.mp3	Savcılık adalet bakanlığına rapor veriyor.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348686.mp3	Karadziç 1996 yılında kanundan kaçmaya başladı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348694.mp3	Etkinliğe yaklaşık 250 bin kişi katıldı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348697.mp3	Biri 38 diğeri 40 numara.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348703.mp3	"Seçimler 18 Nisan'da yapılacak."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348709.mp3	Tekne 1979 yılında tekrar tasarlanmıştı.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348710.mp3	"Etkinlik 25 Ekim'e kadar sürecek."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348711.mp3	"Gözden geçirme 8 Ocak 2003'te başlatıldı."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348715.mp3	Sadece gelinlik yaklaşık 40 kilo gelir.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348718.mp3	"Şimdi ise 2008'e ertelenmiş durumda."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348735.mp3	Bu oran 2004 yılında g idi.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348751.mp3	İstanbul forumundan 54 karar çıkması bekleniyor.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348752.mp3	Teklif 45 gün süreyle geçerli olacak.	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348755.mp3	"Sergi 3 Aralık'a kadar açık kalacak."	0	2	twenties	male	
bc4027210a696905190947e0e35e9047d2600bdeaca2ffcb57de5ae1334be1afc9db0d654ca5fee693e19d8f39bbcf0a95c04f395f05c52cb367291a625f509f	common_voice_tr_17348758.mp3	"Teklif süresi 26 Şubat'ta sona erdi."	0	2	twenties	male	
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348761.mp3	Politika hedeflerinin iki yönü dikkat çekiyor.	1	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348763.mp3	"Makedonya'nın Prilep kentinde düzenlenen 34."	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348765.mp3	Pensioners also lambasted the measures.	2	3	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348766.mp3	Fakat zaman komünistlerden yana değildi.	1	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348771.mp3	Ülke çapındaki katılım 5 bini geçmedi.	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348776.mp3	Altun, daha fazlasının gerekli olduğuna inanıyor.	1	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348785.mp3	"Halkın yaklaşık yüzde 33'ü oy kullanmayacak."	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348789.mp3	Son başvuru tarihi 26 Şubat 2010.	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348812.mp3	"Polis Kovaçki'ye ait 17 mülkte arama yaptı."	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348813.mp3	En yaygın bağlantı hızı 200 Mbps.	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348814.mp3	"Roddick maçı 6-1 ve 6-4'lük setlerle kazandı."	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348826.mp3	Bunu 12 yıldır yapıyorum.	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348828.mp3	"Rice'ın sözleri, 1."	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348830.mp3	Yeni işler 3 ila 11 aylık süreleri kapsıyor.	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348835.mp3	"Bu yıl bir 30'uncu yıldönümüne de sahne olacak."	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348836.mp3	Toplam yatırım bedeli 6,5 milyon avroya ulaştı.	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348840.mp3	B92 bu açıdan hangi noktada duruyor?	0	2	twenties	male	other
c16354a6efbe77255db2ffb06e2026854740842713b249d085a9125154f63145f2faea236886f9f9d414803feb98377cd78a176e9a3b67d6f6ba9391ec5ebf53	common_voice_tr_17348844.mp3	Ödül 2 milyon avro olacak.	0	2	twenties	male	other
