client_id	path	sentence	up_votes	down_votes	age	gender	accent
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571519.mp3	本列表为肯尼亚驻中华人民共和国历任大使名录。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571520.mp3	阿尔派恩湖是位于美国加利福尼亚州阿尔派恩县的一个非建制地区。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571521.mp3	北周时下辖巴西郡。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571522.mp3	鲍曼普莱斯是位于美国加利福尼亚州门多西诺县的一个非建制地区。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571523.mp3	在监狱中，江克莱获得沙特王室两次特赦，最终的服刑两年半。	2	1	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571524.mp3	弘治七年，被选拔出跟随侍奉弘治帝。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571525.mp3	明朝政治人物。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571526.mp3	辖境相当今四川省旺苍县及南江县西南地。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571527.mp3	以下列出他获得的部分奖项和荣誉：	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571528.mp3	汉源郡，中国唐朝时设置的郡，又作洪源郡。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571529.mp3	马克西姆·布里奥，法国男子羽毛球运动员。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571530.mp3	看起来是超级适合合作的东西	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571531.mp3	苏格兰皇家军乐团为的。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571532.mp3	最佳演员奖为现行金曲奖中，传统暨艺术音乐颁发奖项，属于戏曲表演类奖项。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571533.mp3	娜娜可以指：	2	1	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571534.mp3	圈里卫东大桥，位于山东省沂水县圈里乡。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571535.mp3	罗西是位于美国加利福尼亚州金斯县的一个非建制地区。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571537.mp3	仁寿二年正月，杨岳母亲萧妙瑜去世，杨岳为母亲守丧。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571538.mp3	荣县属于四川省内的中等地震活动区域。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571581.mp3	佛朗哥·弗兰基，意大利自行车手。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571583.mp3	不能和他们正面冲突	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571584.mp3	周剑辉，台湾电脑科学家，好读电子书的创始人。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571586.mp3	内容是对一些广泛持有的关于科学本质和科学过程的信念的批评。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571588.mp3	迦太基是一个位于美国阿肯色州达拉斯县的城市。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571589.mp3	马克·斯泰森是一名电影特效人员，曾参与不少电影的特效制作。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571590.mp3	国际非政府组织人权观察表示，进入西藏比进入北韩更加困难。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571602.mp3	耳齿鲨的化石发现于非洲、亚洲、欧洲与北美洲。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571603.mp3	分叉可分为意外分叉和有意分叉。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571604.mp3	谷德刚，毕业于实践大学。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571605.mp3	斯坦迪什是位于美国加利福尼亚州拉森县的一个非建制地区。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571607.mp3	辖境相当今浙江省四明山以东、天台山以北及舟山群岛等地。	2	1	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571609.mp3	在界中林里，时间好像永远都停留着，容易让人昏昏欲睡。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571610.mp3	武德八年废除淯州，向城县改属北澧州。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571611.mp3	马善祥，四川隆昌人，回族，中国共产党党员。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571613.mp3	后备字体是指在当时显示的字型缺乏某些字元时，被用于显示缺失字元的字体。	2	1	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571615.mp3	芝布达之内。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571617.mp3	沙瓦诺是阿讷西城市公共社区的组成部分，境内以居住区为主。	3	2	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571626.mp3	父亲安纳托利·卓别林是一位持不可知论观点的广播工程师。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571627.mp3	不公开任何出生年份及真名。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571628.mp3	圆石滩高尔夫球场是世界上使用费最贵的高尔夫球场之一。	2	0	twenties	male	710000
c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04	common_voice_zh-CN_18571630.mp3	太平洋海岸是位于美国加利福尼亚州德尔诺特县的一个非建制地区。	2	0	twenties	male	710000
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531536.mp3	汉元鼎六年，武帝平定南越国，南越之地重新划郡，番禺仍为南海郡治。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531537.mp3	梅瑞迪安是位于美国加利福尼亚州克恩县的一个非建制地区。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531538.mp3	制作时将各原料研磨。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531540.mp3	印第安维尔斯是位于美国加利福尼亚州克恩县的一个非建制地区。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531541.mp3	不确定的就等着缴钱	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531542.mp3	此举被网民及媒体称为是“用爱发电”。	2	1	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531543.mp3	除了停泊船只外，鼓山渔港也设有鱼市场等渔业设施。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531544.mp3	蔡英，原籍江西南昌县，移籍山东禹城县，明朝政治人物、进士出身。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531545.mp3	定展和轮展将协助参观者瞭解好莱坞电影业所作出的文化贡献。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531546.mp3	本品的特色为能对抗多种抗药性极强的病原体，如耐甲氧西林金黄色葡萄球菌等。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531547.mp3	滋阳山遗址，位于山东省兖州市颜店镇。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531548.mp3	治所在悉唐县。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531549.mp3	因迪安的座标为，而该地的平均海拔高度为米。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531550.mp3	宠爱她的阿公	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531551.mp3	计算机辅助设计与其相比具有一些优势，在某些情况下包括三维建模。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531552.mp3	大石桥，位于山东省济宁市市中区古槐街道。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531553.mp3	本列表为贝宁驻中华人民共和国历任大使名录。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531554.mp3	其同分异构体如下：	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531555.mp3	罗兹城市活力艺术节官网	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531556.mp3	袁捷，湖北省英山县红山镇金家墩人。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531557.mp3	哈里斯是位于美国亚利桑那州莫哈维县的一个非建制地区。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531558.mp3	柬埔寨昔日的首都乌栋就位于乌栋县境内。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531559.mp3	精彩且钜细靡遗的分享	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531560.mp3	胡椒钟螺，又名花蜑马蹄螺，是一个海螺的物种，属于钟螺科的海洋腹足纲软体动物。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531566.mp3	盖普福德是位于美国加利福尼亚州金斯县的一个非建制地区。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531567.mp3	最近一套获奖电影是《黑豹》。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531568.mp3	闫笑然认为《随想录》版本可分为“手稿本”。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531569.mp3	南极冰海葵是目前已知唯一生活于冰中的海葵。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531586.mp3	许多标榜马克思主义的政权是由共产主义政党一党专政的国家，例如前东德。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531587.mp3	当猎巫行动的受害者陆续开始复活时，博士意识到猎巫的起因是可能与外星生物有关。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531588.mp3	随后，警方原来的“过激学生群体”称呼的也变为“极左暴力集体”。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531589.mp3	阿陀斯是位于美国亚利桑那州莫哈维县的一个非建制地区。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531590.mp3	土砖是位于美国亚利桑那州马里科帕县的一个非建制地区。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531601.mp3	薛刚父子带兵追剿武则天，一直把她赶到定海关城。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531602.mp3	中共广慈医院党委召开紧急会议，要求破除迷信，努力抢救。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531603.mp3	他还学习了路德维希·莫泽的物理课。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531604.mp3	官方媒体新华社采访了中国各领域的人士，认为该纪录片引发了社会的共鸣。	2	0	teens	male	
9a53ba0f860d523e57d36cc7d2297416e0168dffaf95ed4099fb0eead4446761807ebfff8bfd830b1ab946bfd826885f018ecf7a7af0d44ef9c6af10fe7d1f5a	common_voice_zh-CN_18531605.mp3	阿克钦村是位于美国亚利桑那州皮纳尔县的一个人口普查指定地区。	2	0	teens	male	
